time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2024-12-24,23252,23450,23145,23201,22949.9,23568.140697463135,22331.659302536867,54.2946282477275,52.17476463733976,,,,
2024-12-25,23228,23377,23206,23326,22998.6,23572.645433742244,22424.554566257753,56.3996305334545,52.144725362512965,,,,
2024-12-26,23327,23420,23275,23326,23048.4,23550.038276051382,22546.76172394862,56.3996305334545,52.22096239768032,,,,
2024-12-27,23306,23376,23152,23372,23101.65,23490.63240320059,22712.667596799412,57.24013274361609,52.272095819710735,,,,
2024-12-30,23383,23395,23090,23171,23119.1,23487.081466924807,22751.11853307519,52.47953408266557,52.24947675772803,,,,
2024-12-31,23160,23195,22921,23044,23115.75,23485.182470148342,22746.317529851658,49.66869468899581,52.35449718257745,,,,
2025-01-02,23025,23167,22690,22843,23093.6,23472.545061981775,22714.654938018222,45.51374602394217,51.80944982444807,,,,
2025-01-03,22850,23106,22731,22977,23079.85,23454.74213115291,22704.957868847087,48.60072272994737,51.66098850922656,,,,
2025-01-06,22972,23620,22939,23606,23101.15,23539.430857441774,22662.86914255823,60.04417442963215,52.35618839500193,,,,
2025-01-07,23646,23993,23617,23742,23125.75,23642.834084071485,22608.665915928515,62.01343419391362,53.0960864098634,,,,
2025-01-08,23754,23894,23440,23449,23144.3,23679.50242899309,22609.097571006907,55.64986975020943,53.16221108908501,,,,
2025-01-09,23411,23486,23083,23099,23156.9,23675.108027726033,22638.69197227397,49.16032123461904,53.2747876344943,,,,
2025-01-10,23083,23196,22956,23058,23154.45,23674.040021074274,22634.859978925728,48.447594506517504,53.631221463775866,,,,
2025-01-13,23029,23175,22431,22540,23132.25,23713.37094266164,22551.12905733836,40.46539306964014,52.59839334059537,,,,
2025-01-14,22546,22767,22316,22754,23121.65,23721.932358561044,22521.36764143896,44.53138475096754,51.90101880511252,,,,
2025-01-15,22820,22884,22513,22515,23095.9,23751.347602787366,22440.452397212637,41.151143380845376,50.81184115135473,,,,
2025-01-16,22525,23217,22512,23035,23088.7,23743.501374463794,22433.898625536207,50.03736210094366,50.357393406175376,,,,
2025-01-17,23247,23529,22956,23188,23105.5,23752.340474924,22458.659525076,52.31875119494165,50.00586615269863,,,,
2025-01-20,23213,23416,23192,23343,23141.1,23757.204179502438,22524.99582049756,54.581377889005395,50.155997853151476,,,,
2025-01-21,23338,23439,23171,23361,23147.5,23769.91674142001,22525.08325857999,54.84932864568371,50.52604313577204,,,,
2025-01-22,23351,23720,23326,23689,23171.9,23837.55243182899,22506.247568171013,59.53417598569789,51.52750241875459,,,,
2025-02-03,23661,23842,22550,22596,23135.4,23842.04486129849,22428.755138701512,43.38089518997493,51.15465759447084,,,,
2025-02-04,22605,22947,22590,22825,23110.35,23823.68085591493,22397.01914408507,46.647163894821034,50.197728270555764,,,,
2025-02-05,22835,23282,22833,23137,23098.6,23801.976542116965,22395.223457883032,50.81070895767533,49.39753361082445,,,,
2025-02-06,23135,23378,23050,23295,23104.8,23812.79084739861,22396.80915260139,52.81870473309749,49.1953075381736,,,,
2025-02-07,23292,23465,23241,23428,23124,23845.06088508527,22402.93911491473,54.50238678872517,49.576883649181184,,,,
2025-02-10,23431,23526,23168,23236,23143.65,23854.354516659245,22432.945483340758,51.63761100677632,49.80474197062824,,,,
2025-02-11,23246,23503,23233,23334,23161.5,23872.498312234216,22450.501687765784,52.99568178100111,50.699762592868304,,,,
2025-02-12,23333,23536,23214,23311,23146.75,23832.0253826017,22461.4746173983,52.622199418642424,51.27767792627366,,,,
2025-02-13,23333,23455,23150,23401,23129.7,23770.405579810154,22488.994420189847,53.98865005025808,52.19464268837457,,,,
2025-02-14,23395,23400,23116,23180,23116.25,23740.666167311476,22491.833832688524,50.16274005670607,52.20359825664331,,,,
2025-02-17,23163,23539,23065,23506,23136.6,23783.562564604923,22489.637435395074,55.205486319126194,52.409793622656494,,,,
2025-02-18,23531,23664,23463,23645,23165.95,23848.27938526775,22483.620614732252,57.19431027346085,52.5964316501176,,,,
2025-02-19,23669,23702,23522,23610,23219.45,23863.808432861682,22575.09156713832,56.513909504859576,52.71533028291588,,,,
2025-02-20,23628,23678,23372,23536,23258.55,23879.67365113571,22637.42634886429,55.02349021753277,52.393138442332656,,,,
2025-02-21,23538,23759,23468,23743,23319.95,23874.097805192767,22765.802194807235,58.333741222845525,53.46119887325199,,,,
2025-02-24,23767,23783,23421,23556,23346,23893.055755842128,22798.944244157872,54.43596379409882,54.0175417232004,,,,
2025-02-25,23543,23594,23138,23295,23351.35,23894.197041071282,22808.502958928715,49.46772223506918,53.92161410015711,,,,
2025-02-26,23253,23420,23050,23417,23355.05,23898.627216226047,22811.472783773952,51.68735735144738,53.84080357289638,,,,
2025-02-27,23432,23590,23127,23189,23346.45,23894.80006154781,22798.099938452193,47.48912403392924,53.3398562332681,,,,
2025-03-03,23205,23309,22602,22724,23298.2,23885.90421131703,22710.495788682972,40.29980190627682,52.530012726089566,,,,
2025-03-04,22732,22758,22109,22588,23297.8,23887.423133874963,22708.176866125035,38.46564114229086,51.492152680467406,,,,
2025-03-05,22595,22926,22339,22892,23301.15,23880.664719398454,22721.63528060155,44.54168016187085,50.914972733555146,,,,
2025-03-06,22899,23030,22705,22762,23282.4,23904.636739512756,22660.163260487247,42.60431744295973,50.10180611874812,,,,
2025-03-07,22759,22808,22406,22523,23243.8,23948.44504539544,22539.154954604557,39.22630692610239,49.320632323705,,,,
2025-03-10,22456,22629,22242,22446,23194.7,23974.053860579428,22415.346139420573,38.176096294554476,48.10424732194987,,,,
2025-03-11,22440,22484,21661,22027,23134.25,24064.37856638214,22204.12143361786,32.99877839830597,46.375995045153104,,,,
2025-03-12,22053,22345,21835,22234,23079.25,24082.818208942517,22075.681791057483,37.507778877382606,45.01841428604761,,,,
2025-03-13,22188,22475,21917,21923,23009.85,24125.432766987873,21894.267233012124,33.82473654985303,43.50421759549905,,,,
2025-03-14,21905,22131,21857,21962,22937.9,24126.519350338687,21749.280649661316,34.69079786966424,41.815435927414676,,,,
2025-03-17,21962,22312,21925,22155,22886.65,24116.76125919551,21656.53874080449,38.948971201710435,40.7092221708155,,,,
2025-03-18,22135,22438,22098,22227,22822.7,24050.349803486304,21595.050196513697,40.50734689385321,40.06919536072865,,,,
2025-03-19,22273,22343,21978,22018,22741.35,23955.815195055122,21526.884804944875,37.51391078673133,39.05680632039179,,,,
2025-03-20,22019,22418,21970,22365,22679.1,23835.319166075456,21522.88083392454,44.80665202988121,38.8652011772455,,,,
2025-03-21,22368,22382,22168,22181,22611.35,23716.45076916102,21506.249230838977,42.0070114692561,38.98714471745831,,,,
2025-03-24,22202,22398,22017,22151,22531.75,23522.790438125558,21540.709561874442,41.55115201456251,39.207538351192,,,,
2025-03-25,22171,22444,22161,22301,22469,23344.923740972976,21593.076259027024,44.777982408615344,39.22441708310232,,,,
2025-03-26,22311,22428,22250,22304,22419.45,23210.911553077513,21627.98844692249,44.84356839033916,39.384363579343706,,,,
2025-03-27,22303,22315,21891,21971,22347.15,23015.508070198717,21678.791929801286,39.26849405686481,39.387376945826745,,,,
2025-03-28,21956,21986,21484,21599,22267.65,22893.44941674617,21641.850583253832,34.159397708223665,39.100469903945964,,,,
2025-03-31,21577,21644,20724,20764,22169.65,23043.578206433318,21295.721793566685,25.98650297280392,38.599593087838684,,,,
2025-04-01,20807,21271,20688,21187,22099.6,23049.46281114715,21149.737188852847,34.531930767960745,38.38703250859426,,,,
2025-04-02,21227,21389,21060,21296,22019.8,22958.065548765513,21081.534451234485,36.56441256330133,38.58272365241201,,,,
2025-04-07,21302,21668,19167,19167,21840.05,23346.245003975284,20333.854996024715,22.11967371108129,37.684786212513224,,,,
2025-04-08,17693,19287,17567,18169,21622.35,23785.932147735617,19458.76785226438,18.44182010455917,36.219989705573845,,,,
2025-04-09,18248,18847,17138,17184,21359.25,24224.265104672217,18494.234895327783,15.672114061554467,34.4460445032668,,,,
2025-04-10,17340,18902,17015,18902,21203,24240.942198265126,18165.057801734874,34.2266958180289,34.211243434073765,,,,
2025-04-11,19670,19747,18384,19543,21068.45,24149.87917978005,17987.02082021995,39.569346735415934,33.83715019875481,,,,
2025-04-14,19543,19981,19178,19497,20947.15,24075.11913507788,17819.180864922124,39.32249697363797,33.645399163353524,,,,
2025-04-15,19538,19833,19346,19794,20838.75,23968.79082241749,17708.70917758251,41.84506957027085,33.666393274475546,,,,
2025-04-16,19785,19887,19306,19349,20698.45,23831.465702162994,17565.434297837008,39.21449371080271,33.269001224631786,,,,
2025-04-17,19367,19447,19002,19367,20555.45,23657.2640160235,17453.635983976503,39.38049676812863,32.878781823045315,,,,
2025-04-18,19513,19583,19253,19334,20421.25,23490.417501131225,17352.082498868775,39.16929965721942,32.871696508784936,,,,
2025-04-21,19347,19402,19028,19099,20257.95,23242.43618525865,17273.46381474135,37.621956066512716,33.11902210580558,,,,
2025-04-22,19093,19142,18752,18803,20089.05,23000.544562935014,17177.555437064984,35.70848913505522,33.81344968882353,,,,
2025-04-23,18877,19596,18809,19558,19959.4,22719.044788736344,17199.75521126366,43.589460768823216,34.46041611745657,,,,
2025-04-24,19568,19775,19414,19460,19817.35,22364.54227974651,17270.157720253486,42.855128286101895,34.90975295479946,,,,
2025-04-25,19445,20008,19354,19873,19695.8,21974.620888091056,17416.979111908942,46.913952941882535,36.6807728998567,,,,
2025-04-28,19897,20071,19752,19965,19595.5,21628.225018294408,17562.774981705592,47.803334755106306,38.778023946324346,,,,
2025-04-29,20000,20206,19825,20155,19523.3,21359.307962945695,17687.292037054303,49.678384894187516,41.20704329151242,,,,
2025-04-30,20165,20266,20061,20154,19492.8,21264.492253186218,17721.10774681378,49.66827188830208,42.31001301081765,,,,
2025-05-02,20180,20710,19923,20682,19467.55,21154.298288868245,17780.801711131753,54.8898919178575,43.404337666706326,,,,
2025-05-05,20650,20900,20207,20423,19423.9,20957.33717184629,17890.46282815371,52.037990767803784,44.31258722343245,,,,
2025-05-06,20419,20483,20139,20345,19482.8,21062.052430740572,17903.547569259426,51.175638158695556,44.979056408319934,,,,
2025-05-07,20331,20558,20158,20377,19593.2,21096.526391706077,18089.873608293925,51.530511079778975,45.85877193467538,,,,
2025-05-08,20388,20695,20251,20578,19762.9,20848.217999482,18677.582000518003,53.80189830458601,46.888872044422335,,,,
2025-05-09,20564,20872,20505,20845,19860.05,20967.3534769204,18752.746523079597,56.70436183261807,48.141376485522244,,,,
2025-05-12,20863,21135,20728,21073,19936.55,21151.81021493345,18721.289785066547,59.06919854135084,49.67332237658211,,,,
2025-05-13,21068,21518,21067,21355,20029.45,21373.360335550708,18685.539664449294,61.84511329904332,51.540224102581256,,,,
2025-05-14,21353,21787,21314,21772,20128.35,21665.613448469416,18591.08655153058,65.5642106740721,53.109849095813324,,,,
2025-05-15,21800,21889,21676,21695,20245.65,21881.969928986877,18609.330071013126,64.31752756328659,54.64287761561223,,,,
2025-05-16,21698,21877,21630,21823,20368.45,22089.038559185425,18647.861440814577,65.49218341818097,55.96989407820497,,,,
2025-05-19,21806,21931,21498,21538,20478.65,22202.425191258957,18754.874808741046,60.700710304343424,56.89113518886477,,,,
2025-05-20,21522,21786,21475,21543,20600.85,22261.437519524363,18940.262480475634,60.75495711650874,57.68231891903058,,,,
2025-05-21,21451,21744,21414,21683,20744.85,22248.965590637992,19240.734409362005,62.32317545568268,58.5862406024149,,,,
2025-05-22,21665,21727,21391,21499,20841.9,22276.025085199948,19407.774914800055,58.9869737005907,58.878889301181566,,,,
2025-05-23,21506,21640,21332,21466,20942.2,22250.804233525156,19633.595766474846,58.383341386888496,59.332128631116184,,,,
2025-05-26,21450,21562,21072,21381,21017.6,22242.171663889145,19793.028336110852,56.77180997706599,59.73185518957122,,,,
2025-05-27,21400,21438,21132,21221,21080.4,22207.556315689915,19953.243684310088,53.76349660494114,59.891354155654234,,,,
2025-05-28,21232,21512,21150,21250,21135.15,22180.602490551268,20089.697509448735,54.23683214268977,59.92242085837593,,,,
2025-05-29,21251,21615,21191,21317,21193.3,22138.566121258962,20248.033878741036,55.37351241641232,59.8273601857898,,,,
2025-06-02,21290,21292,20790,20870,21202.7,22131.028411716386,20274.371588283615,46.98804913987254,58.96442094282706,,,,
2025-06-03,20880,21220,20830,20974,21230.25,22094.907128577594,20365.592871422406,48.92596818693029,58.04162486339042,,,,
2025-06-04,21025,21535,20975,21479,21286.95,22055.33414221017,20518.565857789832,57.12256169007332,57.43864993596193,,,,
2025-06-05,21499,21678,21454,21554,21345.8,21997.89066854235,20693.70933145765,58.19558696896018,57.00136846493861,,,,
2025-06-06,21555,21752,21501,21566,21395.2,21949.505908321356,20840.894091678645,58.37507654698396,56.493003688424544,,,,
2025-06-09,21579,21788,21534,21719,21438.9,21948.842702663685,20928.957297336317,60.69240929987657,56.49241075953405,,,,
2025-06-10,21742,22237,21720,22116,21491.05,22051.4778633331,20930.622136666898,65.98416564675728,56.86592565455181,,,,
2025-06-11,22129,22356,22096,22344,21540.5,22208.40792778646,20872.59207221354,68.59873175144355,57.31417967567758,,,,
2025-06-12,22355,22491,22215,22253,21564.55,22295.71358634717,20833.38641365283,66.40486803591111,57.84402927105761,,,,
2025-06-13,22235,22349,21893,21940,21576.8,22324.32193278873,20829.278067211268,59.37155986763075,57.91461630539634,,,,
2025-06-16,21961,22146,21868,22032,21587.25,22353.846862764258,20820.653137235742,60.689502310277575,58.19445147205431,,,,
2025-06-17,22057,22277,22036,22163,21618.5,22424.46339867267,20812.53660132733,62.55227509808505,58.82222136442174,,,,
2025-06-18,21780,21959,21666,21931,21637.9,22454.271704556053,20821.52829544395,57.36762353392286,59.04584932093839,,,,
2025-06-19,21957,21987,21676,21703,21638.9,22455.53918593216,20822.260814067842,52.74107631830829,58.857818171073816,,,,
2025-06-20,21680,21742,21468,21650,21646.45,22460.564113622877,20832.335886377125,51.69735590751707,59.19419722590557,,,,
2025-06-23,21650,21788,21206,21472,21646.75,22460.60229003791,20832.89770996209,48.244252485773146,59.14550324725149,,,,
2025-06-24,21481,21964,21350,21959,21675.65,22490.75128818427,20860.548711815733,56.755050621295666,59.11925245662451,,,,
2025-06-25,22000,22168,21928,22163,21722.75,22536.185400016555,20909.314599983445,59.74150016317816,59.229674827640075,,,,
2025-06-26,22146,22264,22078,22115,21766,22566.16773241621,20965.83226758379,58.71405740641862,59.25388774617113,,,,
2025-06-27,22121,22220,21988,22122,21806.25,22592.898047096092,21019.601952903908,58.82526994582541,59.12052064945319,,,,
2025-06-30,22098,22257,22037,22144,21869.95,22540.834930520636,21199.065069479366,59.19727602302516,58.63574281918661,,,,
2025-07-01,22133,22592,22012,22352,21938.85,22501.901427491593,21375.798572508404,62.63455491742293,58.20973018818514,,,,
2025-07-02,22352,22409,22208,22393,21984.55,22539.1949224504,21429.9050775496,63.29100738576881,57.987311570317836,,,,
2025-07-03,22387,22716,22281,22680,22040.85,22636.339470939893,21445.360529060104,67.58413208547573,58.57392387159248,,,,
2025-07-04,22710,22875,22431,22436,22084.35,22661.559589317505,21507.140410682492,61.047398143270044,58.59948785966338,,,,
2025-07-07,22423,22505,22246,22328,22114.8,22675.726947115396,21553.873052884603,58.3569343650532,58.29982066444681,,,,
2025-07-08,22313,22427,22142,22258,22121.9,22686.292026874635,21557.507973125368,56.6153163947101,58.24608444021733,,,,
2025-07-09,22275,22472,22146,22434,22126.4,22699.176535832084,21553.62346416792,59.8590652412458,58.75451222042715,,,,
2025-07-10,22440,22647,22365,22607,22144.1,22752.21969216609,21535.980307833906,62.803054262127326,59.5477763886136,,,,
2025-07-11,22620,22772,22487,22767,22185.45,22842.899458133266,21528.000541866735,65.33523949275697,60.768561174826736,,,,
2025-07-14,22741,22753,22520,22547,22211.2,22882.7815959358,21539.6184040642,59.352318593603776,60.95408031570589,,,,
2025-07-15,22528,22882,22461,22804,22243.25,22962.089863947458,21524.410136052542,63.551291253296576,61.22620825071435,,,,
2025-07-16,22697,22998,22677,22917,22292.55,23053.008144804928,21532.09185519507,65.25101893309315,61.69313407404824,,,,
2025-07-17,22888,23150,22811,23137,22364.25,23158.503328604864,21569.996671395136,68.34597871780724,62.37318470061837,,,,
2025-07-18,23319,23414,23230,23260,22444.75,23259.219367134152,21630.280632865848,69.95707770385323,63.14174196353466,,,,
2025-07-21,23277,23323,23173,23220,22532.15,23282.989070640113,21781.31092935989,68.7319217232199,63.57726816394874,,,,
2025-07-22,23257,23407,22978,22996,22584,23312.242267380818,21855.757732619182,62.16614141284046,63.49692059445385,,,,
2025-07-23,23012,23259,22862,23184,22635.05,23381.015273990884,21889.084726009114,65.17316212129538,63.32470845415525,,,,
2025-07-24,23197,23405,23153,23303,22694.45,23454.378805875895,21934.521194124107,66.96306445493863,63.74725604784587,,,,
2025-07-25,23298,23328,23190,23237,22750.2,23497.45620773595,22002.94379226405,64.96871515251425,64.21952610409309,,,,
